":START_ID",":END_ID"
"3bed0f39-a102-4713-817d-e02d64ec75c2","e535f10d-6152-4a98-b87f-f29ca6af91e3"
"18f6746e-1226-4cb7-b19f-10b6c04ca57f","c705c03f-ba07-4c45-b6b1-0e8e748ac509"
"7400b163-2385-42ac-aab3-f780628224bb","7d55ad0d-7ffd-43d7-85ef-daa818607391"
"53f6bca4-9f4b-430e-ae73-1a330acb1a3e","84b27c1d-723a-4110-ad86-0cf992789701"
"e4a2cf54-3144-4256-8cf1-a8038942f425","19f5958b-4db7-4a64-86bc-b282cb84eb76"
"1244f46d-3e12-42fa-bb18-553aeaf93e83","179160c1-8008-4403-9cff-332f48e24f20"
"0c5306e2-1e07-4f23-a032-a38d4015f2f1","305c1c69-de25-4396-8b23-433b7bf2eeb3"
"b68373a2-75f9-460d-8c30-49155bb9f642","539f49be-4869-4c3a-94d9-5712843872fb"
"81583590-d0fa-4c78-897f-e112262cca03","72ab1b15-b8b6-4b51-b3b5-7b325d345dce"
"d6b069af-ce02-4fba-a016-343b2c5d5f07","076ee3a4-d797-4568-9fdf-59ac3368c775"
"ffc92d3d-0e2d-4a19-a0d6-0498b2fd32a2","f384399f-26d2-4fef-b417-c0b5c7b0d948"
"21280422-4710-4c3a-a957-7a643ab11d9c","7a65eb68-b17f-4519-ae8f-45d0648d5881"
"379da287-6081-4a1c-9282-5f6ddbd66f62","4be242f6-f7d1-45a4-a7bd-b0639fa49cbb"
"cb55e71d-0c98-409c-ab6f-e8f53db0b772","0c4a29cd-16ae-4c78-89ba-635b5ab026e0"
"718c49de-b3ed-4c1c-81c3-83f7e8ec0b6a","7aada8db-6833-4be0-ac97-18af6540f33a"
"ae5ad04d-dc05-4e78-a71f-67ccb03866c4","e9dc6c46-517c-41b6-8b6f-6bc5843abad3"
"04a783b7-015a-46ea-a7a9-106fc7ae93b9","685c2600-b7a1-48a7-8193-00816c949a0a"
"ff6de97e-1094-4dac-8b1d-1611dc782a87","a8a04b60-0c5c-4796-aa48-11ce7bd4bce7"
"bf66ad94-c959-45bb-883b-6581e5cb4af5","d07571d9-1d34-4a16-8625-f442afe87497"
"481f8dd6-879f-498e-93ad-fe0fd504e9f8","74ca1234-479e-47e4-864e-c23f34b300b8"
"59fa2186-86f0-49d3-bb11-6ffa3c63d53c","4d7d37fa-5628-443b-9d65-a14b04a704fa"
"35f8400f-771e-4d0e-b2b3-cf3933f2b162","c4945dea-d993-4e1e-8495-f713d80d5c98"
