":START_ID",":END_ID"
"6252d2a1-b733-4555-970d-cf986c0bfad0","cfe15df4-5cb5-4242-9b4e-e7392ef5c786"
"e235bd78-d95d-4de2-825c-7db143265d3b","a301dcaa-7ca7-43dd-a943-41ff43d0bbd5"
"0bfc18c9-6dad-4223-81b4-8fa12d16d921","c246e3e8-23e4-4e18-ae04-5185488eba77"
