":START_ID",":END_ID"
"aa8e660d-a257-4822-bc90-752a31a8b87d","10e3b51c-e59d-4900-8f19-66a3b830fade"
"5db177bb-5452-4135-b601-e2ace08d9346","aa8e660d-a257-4822-bc90-752a31a8b87d"
"0682d672-ca7b-48c3-b585-034b95ae3342","5db177bb-5452-4135-b601-e2ace08d9346"
"49ada26c-ab42-4981-a5f3-6ab6d312e739","0682d672-ca7b-48c3-b585-034b95ae3342"
"6972435b-fc80-43a0-91e5-d1e92de4c1cb","49ada26c-ab42-4981-a5f3-6ab6d312e739"
"b60cef74-f599-4a37-b184-b30ae60e254d","6972435b-fc80-43a0-91e5-d1e92de4c1cb"
"400b3136-27b3-4f47-aecb-db493e888de2","b60cef74-f599-4a37-b184-b30ae60e254d"
"e849edbd-818b-4fdb-8dca-560c8f7ee29f","400b3136-27b3-4f47-aecb-db493e888de2"
"36fc5ede-302b-4bae-88b5-2ebf36f8515f","e849edbd-818b-4fdb-8dca-560c8f7ee29f"
"d6c9793c-379f-4b9d-8e49-733d7b799e72","36fc5ede-302b-4bae-88b5-2ebf36f8515f"
"3b4c498a-f33d-4b88-982b-6d9323da204d","d6c9793c-379f-4b9d-8e49-733d7b799e72"
"16b9acb9-e139-42f3-a0f4-27180d21cb9c","15105625-6eb2-4ec0-8d73-fe581daac074"
"aa4b2156-2bce-4c8b-9d1a-7c5474a7ebf9","16b9acb9-e139-42f3-a0f4-27180d21cb9c"
"64cdca9f-56d5-488a-b8dd-2df5a0e40557","aa4b2156-2bce-4c8b-9d1a-7c5474a7ebf9"
"132f678b-dd9c-40a8-90ed-f95f2893c44b","64cdca9f-56d5-488a-b8dd-2df5a0e40557"
"4cff5a3e-92b3-4cbc-945f-1cfc0fc21ac9","132f678b-dd9c-40a8-90ed-f95f2893c44b"
"7de2fae9-010a-460c-a8d6-169cde023c74","4cff5a3e-92b3-4cbc-945f-1cfc0fc21ac9"
"fc284ab3-879f-4354-9b5d-bb80b7592530","7de2fae9-010a-460c-a8d6-169cde023c74"
"6779fc41-3836-48cd-a2e4-148ce4a5e1a5","fc284ab3-879f-4354-9b5d-bb80b7592530"
"02677e1e-f22a-46aa-9772-66b24c3d8d63","6779fc41-3836-48cd-a2e4-148ce4a5e1a5"
