":START_ID",":END_ID"
"afa21282-ee9b-4bc1-a364-ae36aed4cc10","dd0db54d-6f00-43c2-af7e-5ce691a6f2ed"
"01752dc9-18cf-463c-9eea-4b790c18faa0","3610c385-e8e3-4fe6-8f8c-619554dcb286"
"3e9562c8-4054-442b-99f1-ec97fb3ccaa7","075e76d3-b6d7-4b05-bc03-2f7de1c5df8d"
"9940a867-505a-4883-a262-b73f880a28fd","3c13d206-1563-4560-83f6-87a17b12e6cf"
"2edb2cde-725b-42a9-9f6c-57e557641588","5030b366-1abc-4ad6-92b2-9f35c67a8255"
"05011caf-b52d-47ff-9670-fd0669172a92","a8e0ffb5-2f75-4186-87ca-398fbb09b490"
"546ee1c5-fb71-4f32-9879-758232d5b1d4","0fc480b5-07d1-46d1-8360-ab1460931bbd"
"31ac5cd5-c3e6-42f8-b0bb-578a89944fdc","1eb5f4f4-17fe-4e82-b3ac-e40ddc97398d"
"2cefd0ae-b73d-41dc-8869-7e889d705b10","0b024345-206c-4233-bbf8-da2b3171888b"
"6750c44c-f30c-49f1-a903-735f2177b0eb","199eda65-7952-490c-9cb8-ba86193a339b"
"60136979-5b86-4fc3-8413-a1f595f801c7","4cd02a28-bf32-459f-ad7f-f1ad2a605ab2"
"d046c65d-cd91-4dc3-a4c0-58e08ea796a3","2f67326a-ed5e-4637-a89b-4718030cda6e"
"e1634558-3c55-45b4-8d07-6caafc041bf2","0e8a18f1-22cf-45d9-b472-ed04840d6391"
"ed85136d-3a9b-48a8-9ae9-17c01597f830","6aa2a88f-5bab-4fe9-aaef-c543ff15b412"
"1ca49617-fa69-4a8b-9e76-948e774b5a04","2b337c65-4ebc-4014-89aa-44015b8cbb58"
"62d13945-6621-4086-a181-241ed5f49153","e834a538-ea2f-406d-b337-2ce074887255"
"16b3f659-ed38-44dd-8cd8-d0d36f166d4f","9b1fdeef-b8b1-4d56-b5a1-911eb2138f87"
"df00c6c5-db85-4a41-895a-1a8e068a7e10","99a12c3b-bf44-4d7e-a055-0667b82400ab"
"bbc35800-752d-4df5-842e-8e41eacf1ccc","c86fad25-17ab-4e9b-870d-9bb17d23a6df"
"d0189ab8-63ca-4554-bf64-ae3a662d6149","1130059e-9a1e-4607-a361-4ca75586a492"
"da1b423e-997e-4df3-9edc-ff77c6d1c0eb","c83de03c-8cf4-418e-b0fa-5ea123190eda"
"508f7560-1f54-496a-a19e-ef4249122cbe","5aa17a52-f908-4850-bd10-f28335f8c1b3"
"4bc70a8a-a7f3-413a-9596-b670e1dd04d9","7af0928b-8343-4916-b2f8-671274115162"
"04f086c8-2e53-4253-9ad4-b29558680733","af1b0c8e-45f6-496e-98d8-1994c1213b48"
"74d51254-b13c-48f3-885f-e5896090d297","aa4d38f5-3ae3-437c-a977-b5cc59381432"
"10676666-e026-4784-8780-1d265f3cea77","42e16c90-cf54-4b59-b9bd-4dc40b799e55"
"a1cfc21a-0cfa-4297-8f93-4b90b6f2fbf7","690418e7-a12e-4879-99a4-7e905ddaee29"
"0eca31ad-ae54-43d5-8c1e-985fc7bf6dca","b02b660f-78c8-4af2-856c-d98591e91d76"
"21c3bbfe-aee3-4c69-9109-6c5f2a579df4","2f631b83-01b6-48e1-8942-62a48c328838"
"031b2dca-92e8-49fe-a501-2b21f4bb59a1","3d2ee07a-e3c3-4a67-81b3-5987efb9de55"
"634f3f21-a076-4ae7-a56b-de5fda8b1295","f4113f13-901f-4048-9995-c80e2b2ba32c"
"19e93e5a-121e-475d-8d12-137a58487b37","b1c3cbc1-c778-4cab-9ffd-0d69bced238f"
"1e394d08-ba43-46d3-8a52-bbe15c6132ba","469d614f-5df7-4319-a6e3-8c53cc4df27f"
"eb723684-ebfd-40b7-9d0d-171a33d9a8fc","46bdcfa2-e18b-499f-9b30-de70da15cd0d"
"f5e0c68d-5915-4b32-8557-8f5b856c8145","53002117-84fd-42d9-b4d5-d123b1a93744"
"8caefbad-294e-4899-bcf2-ca94ec44a041","0225e2b7-f46c-4564-b60a-f51fb3b65af8"
"eaad1b4c-64dd-42ef-b5e8-e53867244ab7","9d4d769f-cd89-451f-a08d-d4142cc65bd2"
