":START_ID",":END_ID"
"197a2954-c079-4d57-8681-370edb8a6657","f4f51814-7cb6-4c80-a882-c9f7efd00a04"
"7d55806c-c88c-4d94-bff4-df712a8ea567","197a2954-c079-4d57-8681-370edb8a6657"
"39588c52-5ec4-4606-95b3-ffd360f40681","7d55806c-c88c-4d94-bff4-df712a8ea567"
"0f029635-d2d6-4c97-b3c1-8c0a7fbe5fef","39588c52-5ec4-4606-95b3-ffd360f40681"
"74157e47-b490-4ca4-8eba-fa88b1431918","0f029635-d2d6-4c97-b3c1-8c0a7fbe5fef"
"24c4a5c2-996d-45c5-8db5-78a905e858cf","74157e47-b490-4ca4-8eba-fa88b1431918"
"49746a3b-9024-4985-a767-45124e05301b","24c4a5c2-996d-45c5-8db5-78a905e858cf"
"e8e53a10-1db5-4813-a619-6d6fc240710d","49746a3b-9024-4985-a767-45124e05301b"
"adf5c80d-abf5-4c22-9929-3d019e784870","e8e53a10-1db5-4813-a619-6d6fc240710d"
"9929ff4f-d113-4504-9d05-af2c6427b547","adf5c80d-abf5-4c22-9929-3d019e784870"
"99a4cdff-639f-48db-840d-ea20972e5df4","9929ff4f-d113-4504-9d05-af2c6427b547"
"9472ce69-90ba-40e9-bd2a-644cab74d763","bd15f3f9-34bf-443b-9e8d-fffb42df0baa"
"a50c35f7-9577-446e-a3e3-3771b5930eb9","9472ce69-90ba-40e9-bd2a-644cab74d763"
"e7ab1201-28e6-4cf3-bebe-4bd4f4ccaa66","a50c35f7-9577-446e-a3e3-3771b5930eb9"
"64070896-9624-4a5f-a1ea-e2d96ec5b38b","e7ab1201-28e6-4cf3-bebe-4bd4f4ccaa66"
"a70d9c0d-7377-4e23-99f9-11ee5c4b848a","64070896-9624-4a5f-a1ea-e2d96ec5b38b"
"87edf38b-b328-4819-bb08-f6a1a27f9de0","a70d9c0d-7377-4e23-99f9-11ee5c4b848a"
"1efff320-c99a-4c37-8fa4-e60db6f61024","87edf38b-b328-4819-bb08-f6a1a27f9de0"
"928678de-2237-4a8e-ab5f-64de9e5596fe","1efff320-c99a-4c37-8fa4-e60db6f61024"
