":START_ID",":END_ID"
"1f06c4af-9d60-4dab-be99-140f345aa54b","380b9f5f-77f5-4fe8-888d-9ad1a1f190ad"
"380b9f5f-77f5-4fe8-888d-9ad1a1f190ad","66362536-ac20-4dc8-9b89-c4e896289c99"
"66362536-ac20-4dc8-9b89-c4e896289c99","44f29fe2-6a20-4bd7-b9ae-a8c6b7d64970"
"44f29fe2-6a20-4bd7-b9ae-a8c6b7d64970","94b5b83a-6c02-43d7-aa8c-9bdf0843737b"
"94b5b83a-6c02-43d7-aa8c-9bdf0843737b","10ccb3a8-883a-4e8b-bee2-9208d50073ad"
"10ccb3a8-883a-4e8b-bee2-9208d50073ad","57c93c70-74d6-4e14-b4e9-f7bad174765a"
"57c93c70-74d6-4e14-b4e9-f7bad174765a","ce7651a6-991b-4d05-895c-9646b22ef801"
"ce7651a6-991b-4d05-895c-9646b22ef801","2adb70a1-668a-4f98-bd13-58153fd90693"
"2adb70a1-668a-4f98-bd13-58153fd90693","8078f116-aab7-462b-8d30-9e8a2ae04a6f"
"8078f116-aab7-462b-8d30-9e8a2ae04a6f","d0f92a3f-6a76-4ca9-892e-743d9dd85ee7"
"d0f92a3f-6a76-4ca9-892e-743d9dd85ee7","010c103b-1a7f-4806-993e-47aeb07dd708"
"010c103b-1a7f-4806-993e-47aeb07dd708","40c028fb-5144-4de9-b832-4e6690d870c5"
"40c028fb-5144-4de9-b832-4e6690d870c5","94eda393-545e-42cf-950c-7c749a31f080"
"94eda393-545e-42cf-950c-7c749a31f080","7ca6c4b0-07ec-41d3-802f-be1bee30f6d4"
"7ca6c4b0-07ec-41d3-802f-be1bee30f6d4","20a22d5d-bc3e-48de-9059-143bbc4bfd4a"
"3b626b42-8178-40ae-898a-feef01f12e30","7c04cac2-a7b0-46a2-8aed-2f2cad47a7ee"
"7c04cac2-a7b0-46a2-8aed-2f2cad47a7ee","f6753c2e-7387-4ddc-88f2-c0ef5ebd91ec"
"f6753c2e-7387-4ddc-88f2-c0ef5ebd91ec","7f418dc1-55c9-4b33-bd9e-4960a01dfcd3"
"7f418dc1-55c9-4b33-bd9e-4960a01dfcd3","b9033e7b-5ad1-4786-8ad4-dc5e5a11918c"
"b9033e7b-5ad1-4786-8ad4-dc5e5a11918c","f5b4167e-d55d-4e7a-98a3-5d3f937b38b4"
